instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
NZD_USD,long,351,2024-10-24T13:00:00+00:00,2024-10-25T13:00:00+00:00,0.601145,0.59841,0.59760,-0.959985,-0.7715091678420310296191819464,6,2.3,time,signal_bar_close
NZD_USD,long,349,2024-10-25T13:00:00+00:00,2024-10-28T13:00:00+00:00,0.598755,0.5977,0.59519,-0.368195,-0.2959326788218793828892005610,6,2.3,time,signal_bar_close
NZD_USD,long,336,2024-10-28T13:00:00+00:00,2024-10-29T13:00:00+00:00,0.598030,0.5958,0.59434,-0.749280,-0.6043360433604336043360433604,6,2.2,time,signal_bar_close
NZD_USD,long,337,2024-10-29T13:00:00+00:00,2024-10-30T13:00:00+00:00,0.596145,0.59816,0.59247,0.679055,0.5482993197278911564625850340,6,2.3,time,signal_bar_close
NZD_USD,long,276,2024-10-30T13:00:00+00:00,2024-10-31T13:00:00+00:00,0.598505,0.59403,0.59403,-1.235100,-1,6,2.3,stop,signal_bar_close
NZD_USD,long,303,2024-10-31T13:00:00+00:00,2024-11-01T13:00:00+00:00,0.595995,0.59764,0.59192,0.498435,0.4036809815950920245398773006,6,2.3,time,signal_bar_close
NZD_USD,long,270,2024-11-01T13:00:00+00:00,2024-11-04T14:00:00+00:00,0.598015,0.5979,0.59345,-0.031050,-0.02519167579408543263964950712,6,2.5,time,signal_bar_close
NZD_USD,long,262,2024-11-04T14:00:00+00:00,2024-11-05T14:00:00+00:00,0.598260,0.59981,0.59357,0.406100,0.3304904051172707889125799574,6,2.4,time,signal_bar_close
NZD_USD,long,251,2024-11-06T02:00:00+00:00,2024-11-07T02:00:00+00:00,0.593930,0.59846,0.58902,1.137030,0.9226069246435845213849287169,6,2.4,time,signal_bar_close
NZD_USD,long,204,2024-11-07T06:00:00+00:00,2024-11-08T06:00:00+00:00,0.599405,0.60072,0.59339,0.268260,0.2186201163757273482959268495,6,2.3,time,signal_bar_close
NZD_USD,long,219,2024-11-08T06:00:00+00:00,2024-11-08T14:00:00+00:00,0.601065,0.59545,0.59545,-1.229685,-1,2,2.3,stop,signal_bar_close
NZD_USD,long,216,2024-11-08T14:00:00+00:00,2024-11-11T14:00:00+00:00,0.596295,0.59574,0.59062,-0.119880,-0.09779735682819383259911894273,6,2.3,time,signal_bar_close
NZD_USD,long,233,2024-11-11T14:00:00+00:00,2024-11-12T14:00:00+00:00,0.596115,0.59116,0.59083,-1.154515,-0.9375591296121097445600756859,6,2.5,time,signal_bar_close
NZD_USD,long,273,2024-11-12T14:00:00+00:00,2024-11-13T14:00:00+00:00,0.591520,0.58807,0.58701,-0.941850,-0.7649667405764966740576496674,6,2.4,time,signal_bar_close
NZD_USD,long,259,2024-11-14T02:00:00+00:00,2024-11-15T02:00:00+00:00,0.586325,0.58574,0.58159,-0.151515,-0.1235480464625131995776135164,6,2.3,time,signal_bar_close
NZD_USD,long,258,2024-11-15T02:00:00+00:00,2024-11-18T02:00:00+00:00,0.586100,0.5859,0.58135,-0.051600,-0.04210526315789473684210526316,6,2.4,time,signal_bar_close
NZD_USD,long,270,2024-11-18T02:00:00+00:00,2024-11-19T02:00:00+00:00,0.586275,0.58877,0.58172,0.673650,0.5477497255762897914379802415,6,2.5,time,signal_bar_close
NZD_USD,long,277,2024-11-19T02:00:00+00:00,2024-11-20T02:00:00+00:00,0.589100,0.59023,0.58467,0.313010,0.2550790067720090293453724605,6,2.2,time,signal_bar_close
NZD_USD,long,279,2024-11-20T02:00:00+00:00,2024-11-21T02:00:00+00:00,0.590605,0.58694,0.58619,-1.022535,-0.8301245753114382785956964892,6,2.5,time,signal_bar_close
NZD_USD,long,313,2024-11-21T02:00:00+00:00,2024-11-22T02:00:00+00:00,0.587270,0.58334,0.58334,-1.230090,-1,6,2.2,stop,signal_bar_close
NZD_USD,long,315,2024-11-22T02:00:00+00:00,2024-11-25T02:00:00+00:00,0.583255,0.58515,0.57934,0.596925,0.4840357598978288633461047254,6,2.5,time,signal_bar_close
NZD_USD,long,283,2024-11-25T02:00:00+00:00,2024-11-25T22:00:00+00:00,0.585510,0.58117,0.58117,-1.228220,-1,5,2.4,stop,signal_bar_close
NZD_USD,long,245,2024-11-26T02:00:00+00:00,2024-11-27T02:00:00+00:00,0.584325,0.58637,0.57935,0.501025,0.4110552763819095477386934673,6,2.3,time,signal_bar_close
NZD_USD,long,226,2024-11-27T02:00:00+00:00,2024-11-28T02:00:00+00:00,0.586745,0.58917,0.58134,0.548050,0.4486586493987049028677150786,6,2.5,time,signal_bar_close
NZD_USD,long,238,2024-11-28T02:00:00+00:00,2024-11-29T02:00:00+00:00,0.589515,0.59095,0.58439,0.341530,0.28,6,2.3,time,signal_bar_close
NZD_USD,long,283,2024-11-29T02:00:00+00:00,2024-12-02T02:00:00+00:00,0.591310,0.58947,0.58697,-0.520720,-0.4239631336405529953917050691,6,2.4,time,signal_bar_close
NZD_USD,long,288,2024-12-02T02:00:00+00:00,2024-12-03T02:00:00+00:00,0.589815,0.58765,0.58556,-0.623520,-0.5088131609870740305522914219,6,2.3,time,signal_bar_close
NZD_USD,long,282,2024-12-03T10:00:00+00:00,2024-12-04T02:00:00+00:00,0.589310,0.58497,0.58497,-1.223880,-1,4,2.4,stop,signal_bar_close
NZD_USD,long,279,2024-12-04T02:00:00+00:00,2024-12-05T02:00:00+00:00,0.586055,0.58717,0.58169,0.311085,0.2554410080183276059564719359,6,2.3,time,signal_bar_close
NZD_USD,long,262,2024-12-05T02:00:00+00:00,2024-12-06T02:00:00+00:00,0.587500,0.58588,0.58285,-0.424440,-0.3483870967741935483870967742,6,2.2,time,signal_bar_close
NZD_USD,long,267,2024-12-06T02:00:00+00:00,2024-12-09T02:00:00+00:00,0.586225,0.58166,0.58166,-1.218855,-1,6,2.3,stop,signal_bar_close
NZD_USD,long,255,2024-12-09T02:00:00+00:00,2024-12-10T02:00:00+00:00,0.581105,0.58333,0.57635,0.567375,0.4679284963196635120925341746,6,2.3,time,signal_bar_close
NZD_USD,long,230,2024-12-10T02:00:00+00:00,2024-12-11T02:00:00+00:00,0.583690,0.57915,0.57842,-1.044200,-0.8614800759013282732447817837,6,2.4,time,signal_bar_close
NZD_USD,long,252,2024-12-11T02:00:00+00:00,2024-12-12T02:00:00+00:00,0.579510,0.58053,0.57469,0.257040,0.2116182572614107883817427386,6,2.4,time,signal_bar_close
NZD_USD,long,246,2024-12-12T02:00:00+00:00,2024-12-12T22:00:00+00:00,0.580890,0.57596,0.57596,-1.212780,-1,5,2.4,stop,signal_bar_close
NZD_USD,long,259,2024-12-13T02:00:00+00:00,2024-12-16T02:00:00+00:00,0.576795,0.57794,0.57212,0.296555,0.2449197860962566844919786096,6,2.3,time,signal_bar_close
NZD_USD,long,290,2024-12-16T02:00:00+00:00,2024-12-17T02:00:00+00:00,0.578300,0.57629,0.57410,-0.582900,-0.4785714285714285714285714286,6,2.4,time,signal_bar_close
NZD_USD,long,310,2024-12-17T02:00:00+00:00,2024-12-18T02:00:00+00:00,0.576650,0.5739,0.57272,-0.852500,-0.6997455470737913486005089059,6,2.4,time,signal_bar_close
NZD_USD,long,337,2024-12-18T02:00:00+00:00,2024-12-18T18:00:00+00:00,0.574245,0.57063,0.57063,-1.218255,-1,4,2.3,stop,signal_bar_close
NZD_USD,long,238,2024-12-19T02:00:00+00:00,2024-12-20T02:00:00+00:00,0.562725,0.56235,0.55766,-0.089250,-0.07403751233958538993089832182,6,2.5,time,signal_bar_close
NZD_USD,long,253,2024-12-20T02:00:00+00:00,2024-12-23T02:00:00+00:00,0.562725,0.56577,0.55795,0.770385,0.6376963350785340314136125654,6,2.5,time,signal_bar_close
NZD_USD,long,254,2024-12-23T02:00:00+00:00,2024-12-24T02:00:00+00:00,0.566130,0.56461,0.56137,-0.386080,-0.3193277310924369747899159664,6,2.4,time,signal_bar_close
NZD_USD,long,290,2024-12-24T02:00:00+00:00,2024-12-26T02:00:00+00:00,0.564955,0.56457,0.56078,-0.111650,-0.09221556886227544910179640719,6,2.3,time,signal_bar_close
NZD_USD,long,301,2024-12-26T06:00:00+00:00,2024-12-27T06:00:00+00:00,0.563825,0.56261,0.55979,-0.365715,-0.3011152416356877323420074349,6,2.5,time,signal_bar_close
NZD_USD,long,344,2024-12-27T06:00:00+00:00,2024-12-30T06:00:00+00:00,0.562955,0.56527,0.55942,0.796360,0.6548797736916548797736916549,6,2.3,time,signal_bar_close
NZD_USD,long,339,2024-12-30T06:00:00+00:00,2024-12-31T06:00:00+00:00,0.565630,0.56204,0.56204,-1.217010,-1,6,2.4,stop,signal_bar_close
NZD_USD,long,320,2025-01-02T02:00:00+00:00,2025-01-03T02:00:00+00:00,0.561680,0.56056,0.55790,-0.358400,-0.2962962962962962962962962963,6,2.2,time,signal_bar_close
NZD_USD,long,323,2025-01-03T02:00:00+00:00,2025-01-06T02:00:00+00:00,0.560920,0.56228,0.55717,0.439280,0.3626666666666666666666666667,6,2.4,time,signal_bar_close
NZD_USD,long,329,2025-01-06T02:00:00+00:00,2025-01-07T02:00:00+00:00,0.562640,0.56662,0.55895,1.309420,1.078590785907859078590785908,6,2.4,time,signal_bar_close
NZD_USD,long,274,2025-01-07T02:00:00+00:00,2025-01-07T22:00:00+00:00,0.566950,0.56254,0.56254,-1.208340,-1,5,2.2,stop,signal_bar_close
NZD_USD,long,263,2025-01-08T02:00:00+00:00,2025-01-08T10:00:00+00:00,0.564100,0.55952,0.55952,-1.204540,-1,2,2.4,stop,signal_bar_close
NZD_USD,long,271,2025-01-08T10:00:00+00:00,2025-01-09T10:00:00+00:00,0.560260,0.55948,0.55583,-0.211380,-0.1760722347629796839729119639,6,2.2,time,signal_bar_close
NZD_USD,long,279,2025-01-09T10:00:00+00:00,2025-01-10T10:00:00+00:00,0.559825,0.55551,0.55551,-1.203885,-1,6,2.3,stop,signal_bar_close
NZD_USD,long,320,2025-01-10T10:00:00+00:00,2025-01-13T10:00:00+00:00,0.555830,0.55552,0.55206,-0.099200,-0.08222811671087533156498673740,6,2.4,time,signal_bar_close
NZD_USD,long,283,2025-01-13T10:00:00+00:00,2025-01-14T10:00:00+00:00,0.555895,0.559,0.55165,0.878715,0.7314487632508833922261484099,6,2.5,time,signal_bar_close
NZD_USD,long,264,2025-01-14T10:00:00+00:00,2025-01-15T10:00:00+00:00,0.559345,0.56453,0.55480,1.368840,1.140814081408140814081408141,6,2.3,time,signal_bar_close
NZD_USD,long,275,2025-01-15T10:00:00+00:00,2025-01-15T14:00:00+00:00,0.564890,0.56051,0.56051,-1.204500,-1,1,2.4,stop,signal_bar_close
NZD_USD,long,245,2025-01-15T14:00:00+00:00,2025-01-16T14:00:00+00:00,0.561325,0.56123,0.55645,-0.023275,-0.01948717948717948717948717949,6,2.1,time,signal_bar_close
NZD_USD,long,249,2025-01-16T14:00:00+00:00,2025-01-17T14:00:00+00:00,0.561590,0.55677,0.55677,-1.200180,-1,6,2.4,stop,signal_bar_close
NZD_USD,long,249,2025-01-17T14:00:00+00:00,2025-01-20T14:00:00+00:00,0.559405,0.56543,0.55460,1.500225,1.253902185223725286160249740,6,2.5,time,signal_bar_close
NZD_USD,long,217,2025-01-20T14:00:00+00:00,2025-01-21T14:00:00+00:00,0.565745,0.56644,0.56026,0.150815,0.1267092069279854147675478578,6,2.1,time,signal_bar_close
NZD_USD,long,193,2025-01-21T14:00:00+00:00,2025-01-22T14:00:00+00:00,0.566815,0.56657,0.56062,-0.047285,-0.03954802259887005649717514124,6,2.5,time,signal_bar_close
NZD_USD,long,231,2025-01-23T02:00:00+00:00,2025-01-24T02:00:00+00:00,0.566720,0.5709,0.56154,0.965580,0.8069498069498069498069498069,6,2.4,time,signal_bar_close
NZD_USD,long,259,2025-01-24T02:00:00+00:00,2025-01-27T02:00:00+00:00,0.571260,0.56872,0.56661,-0.657860,-0.5462365591397849462365591398,6,2.4,time,signal_bar_close
NZD_USD,long,259,2025-01-27T02:00:00+00:00,2025-01-28T02:00:00+00:00,0.569065,0.56588,0.56442,-0.824915,-0.6856835306781485468245425188,6,2.3,time,signal_bar_close
NZD_USD,long,261,2025-01-28T02:00:00+00:00,2025-01-29T02:00:00+00:00,0.566210,0.56643,0.56162,0.057420,0.04793028322440087145969498911,6,2.2,time,signal_bar_close
NZD_USD,long,300,2025-01-29T02:00:00+00:00,2025-01-30T02:00:00+00:00,0.566790,0.56449,0.56277,-0.690000,-0.5721393034825870646766169154,6,2.4,time,signal_bar_close
NZD_USD,long,299,2025-01-30T02:00:00+00:00,2025-01-31T02:00:00+00:00,0.564850,0.5644,0.56083,-0.134550,-0.1119402985074626865671641791,6,2.4,time,signal_bar_close
NZD_USD,long,295,2025-01-31T02:00:00+00:00,2025-02-02T22:00:00+00:00,0.564745,0.56067,0.56067,-1.202125,-1,5,2.3,stop,signal_bar_close
NZD_USD,long,205,2025-02-03T02:00:00+00:00,2025-02-04T02:00:00+00:00,0.554335,0.55895,0.54855,0.946075,0.7977528089887640449438202247,6,2.1,time,signal_bar_close
NZD_USD,long,177,2025-02-04T02:00:00+00:00,2025-02-05T02:00:00+00:00,0.559295,0.56554,0.55261,1.105365,0.9341810022438294689603590127,6,2.3,time,signal_bar_close
NZD_USD,long,201,2025-02-05T02:00:00+00:00,2025-02-06T02:00:00+00:00,0.565870,0.56641,0.55994,0.108540,0.09106239460370994940978077572,6,2.2,time,signal_bar_close
NZD_USD,long,227,2025-02-06T02:00:00+00:00,2025-02-07T02:00:00+00:00,0.566740,0.5674,0.56148,0.149820,0.1254752851711026615969581749,6,2.2,time,signal_bar_close
NZD_USD,long,264,2025-02-07T02:00:00+00:00,2025-02-10T02:00:00+00:00,0.567760,0.56563,0.56320,-0.562320,-0.4671052631578947368421052632,6,2.4,time,signal_bar_close
NZD_USD,long,249,2025-02-10T02:00:00+00:00,2025-02-11T02:00:00+00:00,0.566005,0.56444,0.56119,-0.389685,-0.3250259605399792315680166147,6,2.5,time,signal_bar_close
NZD_USD,long,282,2025-02-11T02:00:00+00:00,2025-02-12T02:00:00+00:00,0.564770,0.56533,0.56052,0.157920,0.1317647058823529411764705882,6,2.2,time,signal_bar_close
NZD_USD,long,322,2025-02-12T02:00:00+00:00,2025-02-12T10:00:00+00:00,0.565690,0.56194,0.56194,-1.207500,-1,2,2.4,stop,signal_bar_close
NZD_USD,long,320,2025-02-12T10:00:00+00:00,2025-02-13T10:00:00+00:00,0.560935,0.56301,0.55718,0.664000,0.5525965379494007989347536618,6,2.3,time,signal_bar_close
NZD_USD,long,256,2025-02-13T10:00:00+00:00,2025-02-14T10:00:00+00:00,0.563340,0.57169,0.55868,2.137600,1.791845493562231759656652361,6,2.2,time,signal_bar_close
NZD_USD,long,242,2025-02-14T10:00:00+00:00,2025-02-17T10:00:00+00:00,0.572020,0.57343,0.56707,0.341220,0.2848484848484848484848484848,6,2.2,time,signal_bar_close
NZD_USD,long,262,2025-02-17T10:00:00+00:00,2025-02-18T10:00:00+00:00,0.573760,0.56969,0.56917,-1.066340,-0.8867102396514161220043572985,6,2.2,time,signal_bar_close
NZD_USD,long,299,2025-02-18T10:00:00+00:00,2025-02-19T10:00:00+00:00,0.570020,0.57131,0.56600,0.385710,0.3208955223880597014925373134,6,2.2,time,signal_bar_close
NZD_USD,long,286,2025-02-19T10:00:00+00:00,2025-02-20T10:00:00+00:00,0.571655,0.57315,0.56745,0.427570,0.3555291319857312722948870392,6,2.3,time,signal_bar_close
NZD_USD,long,287,2025-02-20T10:00:00+00:00,2025-02-21T10:00:00+00:00,0.573525,0.57547,0.56932,0.558215,0.4625445897740784780023781213,6,2.5,time,signal_bar_close
NZD_USD,long,305,2025-02-21T10:00:00+00:00,2025-02-24T10:00:00+00:00,0.575830,0.57464,0.57186,-0.362950,-0.2997481108312342569269521411,6,2.4,time,signal_bar_close
NZD_USD,long,316,2025-02-24T10:00:00+00:00,2025-02-25T10:00:00+00:00,0.575000,0.57117,0.57117,-1.210280,-1,6,2.4,stop,signal_bar_close
NZD_USD,long,322,2025-02-25T10:00:00+00:00,2025-02-26T10:00:00+00:00,0.572895,0.56914,0.56914,-1.209110,-1,6,2.3,stop,signal_bar_close
NZD_USD,long,324,2025-02-26T10:00:00+00:00,2025-02-27T10:00:00+00:00,0.569485,0.56585,0.56576,-1.177740,-0.9758389261744966442953020134,6,2.5,time,signal_bar_close
NZD_USD,long,315,2025-02-27T10:00:00+00:00,2025-02-27T22:00:00+00:00,0.566165,0.56236,0.56236,-1.198575,-1,3,2.1,stop,signal_bar_close
NZD_USD,long,289,2025-02-28T02:00:00+00:00,2025-03-03T02:00:00+00:00,0.560325,0.56013,0.55619,-0.056355,-0.04715840386940749697702539299,6,2.3,time,signal_bar_close
NZD_USD,long,320,2025-03-03T02:00:00+00:00,2025-03-04T02:00:00+00:00,0.560505,0.56057,0.55675,0.020800,0.01731025299600532623169107856,6,2.5,time,signal_bar_close
NZD_USD,long,304,2025-03-04T06:00:00+00:00,2025-03-05T06:00:00+00:00,0.562735,0.56786,0.55880,1.558000,1.302414231257941550190597205,6,2.3,time,signal_bar_close
NZD_USD,long,264,2025-03-05T06:00:00+00:00,2025-03-06T06:00:00+00:00,0.568220,0.57332,0.56368,1.346400,1.123348017621145374449339207,6,2.4,time,signal_bar_close
NZD_USD,long,256,2025-03-06T10:00:00+00:00,2025-03-07T10:00:00+00:00,0.573980,0.57053,0.56930,-0.883200,-0.7371794871794871794871794872,6,2.4,time,signal_bar_close
NZD_USD,long,266,2025-03-07T10:00:00+00:00,2025-03-10T09:00:00+00:00,0.570905,0.57364,0.56639,0.727510,0.6057585825027685492801771872,6,2.5,time,signal_bar_close
NZD_USD,long,261,2025-03-10T09:00:00+00:00,2025-03-10T17:00:00+00:00,0.574015,0.56941,0.56941,-1.201905,-1,2,2.5,stop,signal_bar_close
NZD_USD,long,260,2025-03-11T01:00:00+00:00,2025-03-12T01:00:00+00:00,0.569770,0.57036,0.56517,0.153400,0.1282608695652173913043478261,6,2.4,time,signal_bar_close
NZD_USD,long,268,2025-03-12T01:00:00+00:00,2025-03-13T01:00:00+00:00,0.570720,0.57274,0.56626,0.541360,0.4529147982062780269058295964,6,2.4,time,signal_bar_close
NZD_USD,long,265,2025-03-13T01:00:00+00:00,2025-03-13T09:00:00+00:00,0.573100,0.56858,0.56858,-1.197800,-1,2,2.4,stop,signal_bar_close
NZD_USD,long,267,2025-03-13T09:00:00+00:00,2025-03-14T09:00:00+00:00,0.568970,0.57379,0.56451,1.286940,1.080717488789237668161434978,6,2.2,time,signal_bar_close
NZD_USD,long,273,2025-03-14T09:00:00+00:00,2025-03-17T09:00:00+00:00,0.574105,0.57859,0.56973,1.224405,1.025142857142857142857142857,6,2.1,time,signal_bar_close
NZD_USD,long,289,2025-03-17T09:00:00+00:00,2025-03-18T09:00:00+00:00,0.578935,0.58111,0.57477,0.628575,0.5222088835534213685474189676,6,2.3,time,signal_bar_close
NZD_USD,long,291,2025-03-18T09:00:00+00:00,2025-03-19T09:00:00+00:00,0.581470,0.57873,0.57732,-0.797340,-0.6602409638554216867469879518,6,2.4,time,signal_bar_close
NZD_USD,long,312,2025-03-19T09:00:00+00:00,2025-03-20T09:00:00+00:00,0.579105,0.57523,0.57523,-1.209000,-1,6,2.5,stop,signal_bar_close
NZD_USD,long,268,2025-03-20T09:00:00+00:00,2025-03-21T09:00:00+00:00,0.573885,0.57549,0.56941,0.430140,0.3586592178770949720670391061,6,2.5,time,signal_bar_close
NZD_USD,long,275,2025-03-21T09:00:00+00:00,2025-03-24T09:00:00+00:00,0.575850,0.57246,0.57149,-0.932250,-0.7775229357798165137614678899,6,2.4,time,signal_bar_close
NZD_USD,long,276,2025-03-24T09:00:00+00:00,2025-03-25T09:00:00+00:00,0.572790,0.57459,0.56846,0.496800,0.4157043879907621247113163972,6,2.2,time,signal_bar_close
NZD_USD,long,285,2025-03-25T09:00:00+00:00,2025-03-26T09:00:00+00:00,0.574905,0.57489,0.57071,-0.004275,-0.003575685339690107270560190703,6,2.1,time,signal_bar_close
NZD_USD,long,273,2025-03-26T09:00:00+00:00,2025-03-27T09:00:00+00:00,0.575265,0.5744,0.57087,-0.236145,-0.1968145620022753128555176337,6,2.5,time,signal_bar_close
NZD_USD,long,276,2025-03-27T09:00:00+00:00,2025-03-28T09:00:00+00:00,0.574760,0.57246,0.57041,-0.634800,-0.5287356321839080459770114943,6,2.4,time,signal_bar_close
NZD_USD,long,301,2025-03-28T09:00:00+00:00,2025-03-31T05:00:00+00:00,0.572775,0.56880,0.56880,-1.196475,-1,5,2.1,stop,signal_bar_close
NZD_USD,long,315,2025-03-31T05:00:00+00:00,2025-03-31T13:00:00+00:00,0.569140,0.56533,0.56533,-1.200150,-1,2,2.4,stop,signal_bar_close
NZD_USD,long,291,2025-03-31T13:00:00+00:00,2025-04-01T13:00:00+00:00,0.567235,0.5696,0.56314,0.688215,0.5775335775335775335775335775,6,2.3,time,signal_bar_close
NZD_USD,long,292,2025-04-01T13:00:00+00:00,2025-04-02T13:00:00+00:00,0.569945,0.57335,0.56586,0.994260,0.8335373317013463892288861689,6,2.3,time,signal_bar_close
NZD_USD,long,292,2025-04-02T13:00:00+00:00,2025-04-02T21:00:00+00:00,0.573695,0.56960,0.56960,-1.195740,-1,2,2.3,stop,signal_bar_close
NZD_USD,long,217,2025-04-03T01:00:00+00:00,2025-04-04T01:00:00+00:00,0.573405,0.5715,0.56793,-0.413385,-0.3479452054794520547945205479,6,2.5,time,signal_bar_close
NZD_USD,long,193,2025-04-04T01:00:00+00:00,2025-04-04T09:00:00+00:00,0.571875,0.56574,0.56574,-1.184055,-1,2,2.5,stop,signal_bar_close
NZD_USD,long,166,2025-04-04T09:00:00+00:00,2025-04-04T13:00:00+00:00,0.564500,0.55742,0.55742,-1.175280,-1,1,2.4,stop,signal_bar_close
