instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,short,270,2023-05-02T01:00:00+00:00,2023-05-03T01:00:00+00:00,0.669280,0.66654,0.67385,0.739800,0.5995623632385120350109409190,6,1.2,time,signal_bar_close
AUD_USD,short,240,2023-05-03T01:00:00+00:00,2023-05-04T01:00:00+00:00,0.666345,0.6693,0.67149,-0.709200,-0.5743440233236151603498542274,6,1.3,time,signal_bar_close
AUD_USD,short,230,2023-05-04T01:00:00+00:00,2023-05-05T01:00:00+00:00,0.669105,0.67365,0.67445,-1.045350,-0.8503274087932647333956969130,6,1.3,time,signal_bar_close
AUD_USD,short,218,2023-05-05T01:00:00+00:00,2023-05-08T01:00:00+00:00,0.673485,0.67743,0.67912,-0.860010,-0.7000887311446317657497781721,6,1.1,time,signal_bar_close
AUD_USD,short,215,2023-05-08T01:00:00+00:00,2023-05-09T01:00:00+00:00,0.677220,0.67835,0.68292,-0.242950,-0.1982456140350877192982456140,6,1.4,time,signal_bar_close
AUD_USD,short,250,2023-05-09T01:00:00+00:00,2023-05-10T01:00:00+00:00,0.678185,0.67672,0.68308,0.366250,0.2992849846782431052093973442,6,1.1,time,signal_bar_close
AUD_USD,short,277,2023-05-10T01:00:00+00:00,2023-05-10T09:00:00+00:00,0.676540,0.68097,0.68097,-1.227110,-1,2,1.2,stop,signal_bar_close
AUD_USD,short,285,2023-05-10T09:00:00+00:00,2023-05-11T09:00:00+00:00,0.681340,0.67339,0.68564,2.265750,1.848837209302325581395348837,6,1.2,time,signal_bar_close
AUD_USD,short,204,2023-05-11T09:00:00+00:00,2023-05-12T09:00:00+00:00,0.673240,0.66782,0.67923,1.105680,0.9048414023372287145242070117,6,1.0,time,signal_bar_close
AUD_USD,short,227,2023-05-12T09:00:00+00:00,2023-05-15T09:00:00+00:00,0.667640,0.66879,0.67307,-0.261050,-0.2117863720073664825046040516,6,1.2,time,signal_bar_close
AUD_USD,short,236,2023-05-15T09:00:00+00:00,2023-05-16T09:00:00+00:00,0.668595,0.66778,0.67382,0.192340,0.1559808612440191387559808612,6,1.3,time,signal_bar_close
AUD_USD,short,248,2023-05-16T09:00:00+00:00,2023-05-17T09:00:00+00:00,0.667600,0.66581,0.67257,0.443920,0.3601609657947686116700201207,6,1.2,time,signal_bar_close
AUD_USD,short,250,2023-05-17T09:00:00+00:00,2023-05-18T09:00:00+00:00,0.665600,0.66217,0.67054,0.857500,0.6943319838056680161943319838,6,1.4,time,signal_bar_close
AUD_USD,short,245,2023-05-18T09:00:00+00:00,2023-05-19T09:00:00+00:00,0.662005,0.66704,0.66704,-1.233575,-1,6,1.1,stop,signal_bar_close
AUD_USD,short,252,2023-05-19T09:00:00+00:00,2023-05-22T09:00:00+00:00,0.665960,0.66417,0.67086,0.451080,0.3653061224489795918367346939,6,1.2,time,signal_bar_close
AUD_USD,short,250,2023-05-22T09:00:00+00:00,2023-05-23T09:00:00+00:00,0.663960,0.66127,0.66890,0.672500,0.5445344129554655870445344130,6,1.4,time,signal_bar_close
AUD_USD,short,262,2023-05-23T09:00:00+00:00,2023-05-24T09:00:00+00:00,0.661090,0.65727,0.66580,1.000840,0.8110403397027600849256900212,6,1.2,time,signal_bar_close
AUD_USD,short,271,2023-05-24T09:00:00+00:00,2023-05-25T09:00:00+00:00,0.657105,0.65185,0.66167,1.424105,1.151150054764512595837897043,6,1.1,time,signal_bar_close
AUD_USD,short,271,2023-05-25T09:00:00+00:00,2023-05-26T09:00:00+00:00,0.651655,0.65297,0.65624,-0.356365,-0.2868047982551799345692475463,6,1.3,time,signal_bar_close
AUD_USD,short,281,2023-05-26T09:00:00+00:00,2023-05-29T09:00:00+00:00,0.652790,0.65424,0.65721,-0.407450,-0.3280542986425339366515837104,6,1.2,time,signal_bar_close
AUD_USD,short,282,2023-05-29T09:00:00+00:00,2023-05-30T09:00:00+00:00,0.654030,0.65359,0.65844,0.124080,0.09977324263038548752834467120,6,1.4,time,signal_bar_close
AUD_USD,short,275,2023-05-30T09:00:00+00:00,2023-05-31T09:00:00+00:00,0.653395,0.64731,0.65792,1.673375,1.344751381215469613259668508,6,1.3,time,signal_bar_close
AUD_USD,short,256,2023-05-31T09:00:00+00:00,2023-06-01T01:00:00+00:00,0.647100,0.65197,0.65197,-1.246720,-1,4,1.4,stop,signal_bar_close
AUD_USD,short,246,2023-06-01T01:00:00+00:00,2023-06-01T13:00:00+00:00,0.651365,0.65641,0.65641,-1.241070,-1,3,1.1,stop,signal_bar_close
AUD_USD,short,230,2023-06-01T13:00:00+00:00,2023-06-02T05:00:00+00:00,0.657725,0.66310,0.66310,-1.236250,-1,4,1.3,stop,signal_bar_close
AUD_USD,short,216,2023-06-02T05:00:00+00:00,2023-06-05T05:00:00+00:00,0.662735,0.65954,0.66844,0.690120,0.5600350569675723049956178791,6,1.1,time,signal_bar_close
AUD_USD,short,232,2023-06-05T05:00:00+00:00,2023-06-06T01:00:00+00:00,0.659345,0.66467,0.66467,-1.235400,-1,5,1.3,stop,signal_bar_close
AUD_USD,short,249,2023-06-06T01:00:00+00:00,2023-06-07T01:00:00+00:00,0.666395,0.66805,0.67135,-0.412095,-0.3340060544904137235116044400,6,1.1,time,signal_bar_close
AUD_USD,short,225,2023-06-07T01:00:00+00:00,2023-06-08T01:00:00+00:00,0.667855,0.66631,0.67332,0.347625,0.2827081427264409881061299177,6,1.3,time,signal_bar_close
AUD_USD,short,221,2023-06-08T01:00:00+00:00,2023-06-08T13:00:00+00:00,0.666085,0.67167,0.67167,-1.234285,-1,3,1.5,stop,signal_bar_close
AUD_USD,short,224,2023-06-08T13:00:00+00:00,2023-06-09T13:00:00+00:00,0.67135,0.67421,0.67683,-0.64064,-0.5218978102189781021897810219,6,1,time,signal_bar_close
AUD_USD,short,237,2023-06-09T13:00:00+00:00,2023-06-12T13:00:00+00:00,0.674030,0.67459,0.67922,-0.132720,-0.1078998073217726396917148362,6,1.2,time,signal_bar_close
AUD_USD,short,263,2023-06-12T13:00:00+00:00,2023-06-13T09:00:00+00:00,0.674395,0.67908,0.67908,-1.232155,-1,5,1.3,stop,signal_bar_close
AUD_USD,short,265,2023-06-13T09:00:00+00:00,2023-06-14T09:00:00+00:00,0.679420,0.68059,0.68403,-0.310050,-0.2537960954446854663774403471,6,1.0,time,signal_bar_close
AUD_USD,short,245,2023-06-14T09:00:00+00:00,2023-06-15T09:00:00+00:00,0.680410,0.68107,0.68541,-0.161700,-0.132,6,1.2,time,signal_bar_close
AUD_USD,short,208,2023-06-15T09:00:00+00:00,2023-06-15T13:00:00+00:00,0.680875,0.68674,0.68674,-1.219920,-1,1,1.3,stop,signal_bar_close
AUD_USD,short,206,2023-06-15T13:00:00+00:00,2023-06-16T13:00:00+00:00,0.687210,0.68699,0.69312,0.045320,0.03722504230118443316412859560,6,1.2,time,signal_bar_close
AUD_USD,short,208,2023-06-16T13:00:00+00:00,2023-06-19T13:00:00+00:00,0.686795,0.6845,0.69266,0.477360,0.3913043478260869565217391304,6,1.3,time,signal_bar_close
AUD_USD,short,212,2023-06-19T13:00:00+00:00,2023-06-20T13:00:00+00:00,0.684320,0.67782,0.69007,1.378000,1.130434782608695652173913043,6,1.2,time,signal_bar_close
AUD_USD,short,224,2023-06-20T13:00:00+00:00,2023-06-21T13:00:00+00:00,0.677625,0.67937,0.68309,-0.390880,-0.3193046660567246111619396157,6,1.3,time,signal_bar_close
AUD_USD,short,233,2023-06-21T13:00:00+00:00,2023-06-22T13:00:00+00:00,0.679190,0.67521,0.68443,0.927340,0.7595419847328244274809160305,6,1.2,time,signal_bar_close
AUD_USD,short,216,2023-06-22T13:00:00+00:00,2023-06-23T13:00:00+00:00,0.675000,0.66821,0.68068,1.466640,1.195422535211267605633802817,6,1.4,time,signal_bar_close
AUD_USD,short,206,2023-06-23T13:00:00+00:00,2023-06-26T13:00:00+00:00,0.668045,0.66813,0.67401,-0.017510,-0.01424979044425817267393126572,6,1.1,time,signal_bar_close
AUD_USD,short,242,2023-06-26T13:00:00+00:00,2023-06-27T13:00:00+00:00,0.667950,0.66854,0.67304,-0.142780,-0.1159135559921414538310412574,6,1.2,time,signal_bar_close
AUD_USD,short,241,2023-06-27T13:00:00+00:00,2023-06-28T13:00:00+00:00,0.668360,0.6618,0.67346,1.580960,1.286274509803921568627450980,6,1.2,time,signal_bar_close
AUD_USD,short,220,2023-06-28T13:00:00+00:00,2023-06-29T13:00:00+00:00,0.661620,0.66275,0.66721,-0.248600,-0.2021466905187835420393559928,6,1.2,time,signal_bar_close
AUD_USD,short,227,2023-06-29T13:00:00+00:00,2023-06-30T13:00:00+00:00,0.662585,0.66694,0.66800,-0.988585,-0.8042474607571560480147737765,6,1.1,time,signal_bar_close
AUD_USD,short,227,2023-06-30T13:00:00+00:00,2023-07-03T13:00:00+00:00,0.666745,0.66738,0.67217,-0.144145,-0.1170506912442396313364055300,6,1.3,time,signal_bar_close
AUD_USD,short,230,2023-07-03T13:00:00+00:00,2023-07-04T13:00:00+00:00,0.667215,0.66964,0.67255,-0.557750,-0.4545454545454545454545454545,6,1.1,time,signal_bar_close
AUD_USD,short,224,2023-07-04T13:00:00+00:00,2023-07-05T13:00:00+00:00,0.669475,0.66635,0.67494,0.700000,0.5718206770356816102470265325,6,1.1,time,signal_bar_close
AUD_USD,short,259,2023-07-05T13:00:00+00:00,2023-07-06T13:00:00+00:00,0.666170,0.66219,0.67093,1.030820,0.8361344537815126050420168067,6,1.2,time,signal_bar_close
AUD_USD,short,229,2023-07-06T13:00:00+00:00,2023-07-07T13:00:00+00:00,0.661995,0.66739,0.66739,-1.235455,-1,6,1.3,stop,signal_bar_close
AUD_USD,short,238,2023-07-07T13:00:00+00:00,2023-07-10T13:00:00+00:00,0.669910,0.66723,0.67508,0.637840,0.5183752417794970986460348162,6,1.2,time,signal_bar_close
AUD_USD,short,218,2023-07-10T13:00:00+00:00,2023-07-11T13:00:00+00:00,0.667065,0.66701,0.67271,0.011990,0.009743135518157661647475642161,6,1.1,time,signal_bar_close
AUD_USD,short,226,2023-07-11T13:00:00+00:00,2023-07-12T01:00:00+00:00,0.666815,0.67227,0.67227,-1.232830,-1,3,1.3,stop,signal_bar_close
AUD_USD,short,227,2023-07-12T01:00:00+00:00,2023-07-12T13:00:00+00:00,0.672105,0.67751,0.67751,-1.226935,-1,3,1.1,stop,signal_bar_close
AUD_USD,short,195,2023-07-12T13:00:00+00:00,2023-07-13T09:00:00+00:00,0.679145,0.68541,0.68541,-1.221675,-1,5,1.1,stop,signal_bar_close
AUD_USD,short,185,2023-07-13T09:00:00+00:00,2023-07-14T09:00:00+00:00,0.686450,0.68661,0.69302,-0.029600,-0.02435312024353120243531202435,6,1.2,time,signal_bar_close
AUD_USD,short,204,2023-07-14T09:00:00+00:00,2023-07-17T09:00:00+00:00,0.686445,0.68011,0.69242,1.292340,1.060251046025104602510460251,6,1.1,time,signal_bar_close
AUD_USD,short,223,2023-07-17T09:00:00+00:00,2023-07-18T09:00:00+00:00,0.679915,0.68036,0.68541,-0.099235,-0.08098271155595996360327570519,6,1.3,time,signal_bar_close
AUD_USD,short,228,2023-07-18T09:00:00+00:00,2023-07-19T09:00:00+00:00,0.680165,0.67701,0.68553,0.719340,0.5880708294501397949673811743,6,1.3,time,signal_bar_close
AUD_USD,short,223,2023-07-19T09:00:00+00:00,2023-07-20T01:00:00+00:00,0.676800,0.68231,0.68231,-1.228730,-1,4,1.4,stop,signal_bar_close
AUD_USD,short,229,2023-07-20T01:00:00+00:00,2023-07-21T01:00:00+00:00,0.683065,0.67793,0.68842,1.175915,0.9589169000933706816059757236,6,1.3,time,signal_bar_close
AUD_USD,short,211,2023-07-21T01:00:00+00:00,2023-07-24T01:00:00+00:00,0.677735,0.67316,0.68355,0.965325,0.7867583834909716251074806535,6,1.3,time,signal_bar_close
AUD_USD,short,228,2023-07-24T01:00:00+00:00,2023-07-25T01:00:00+00:00,0.672935,0.67587,0.67834,-0.669180,-0.5430157261794634597594819611,6,1.5,time,signal_bar_close
AUD_USD,short,238,2023-07-25T01:00:00+00:00,2023-07-26T01:00:00+00:00,0.675690,0.67607,0.68084,-0.090440,-0.07378640776699029126213592233,6,1.2,time,signal_bar_close
AUD_USD,short,235,2023-07-26T01:00:00+00:00,2023-07-27T01:00:00+00:00,0.675845,0.68108,0.68108,-1.230225,-1,6,1.5,stop,signal_bar_close
AUD_USD,short,212,2023-07-27T01:00:00+00:00,2023-07-28T01:00:00+00:00,0.681015,0.66523,0.68680,3.346420,2.728608470181503889369057908,6,1.5,time,signal_bar_close
AUD_USD,short,183,2023-07-28T01:00:00+00:00,2023-07-31T01:00:00+00:00,0.665065,0.6676,0.67179,-0.463905,-0.3769516728624535315985130112,6,1.1,time,signal_bar_close
AUD_USD,short,177,2023-07-31T01:00:00+00:00,2023-08-01T01:00:00+00:00,0.667360,0.6676,0.67431,-0.042480,-0.03453237410071942446043165468,6,1.6,time,signal_bar_close
AUD_USD,short,199,2023-08-01T01:00:00+00:00,2023-08-02T01:00:00+00:00,0.667405,0.65859,0.67357,1.754185,1.429845904298459042984590430,6,1.3,time,signal_bar_close
AUD_USD,short,194,2023-08-02T01:00:00+00:00,2023-08-03T01:00:00+00:00,0.658410,0.6527,0.66477,1.107740,0.8977987421383647798742138365,6,1.2,time,signal_bar_close
AUD_USD,short,200,2023-08-03T01:00:00+00:00,2023-08-04T01:00:00+00:00,0.652490,0.65869,0.65869,-1.240000,-1,6,1.4,stop,signal_bar_close
AUD_USD,short,199,2023-08-04T01:00:00+00:00,2023-08-07T01:00:00+00:00,0.656980,0.65744,0.66318,-0.091540,-0.07419354838709677419354838710,6,1.4,time,signal_bar_close
AUD_USD,short,196,2023-08-07T01:00:00+00:00,2023-08-08T01:00:00+00:00,0.657245,0.65477,0.66352,0.485100,0.3944223107569721115537848606,6,1.3,time,signal_bar_close
AUD_USD,short,224,2023-08-08T01:00:00+00:00,2023-08-09T01:00:00+00:00,0.654560,0.65552,0.66008,-0.215040,-0.1739130434782608695652173913,6,1.4,time,signal_bar_close
AUD_USD,short,225,2023-08-09T01:00:00+00:00,2023-08-10T01:00:00+00:00,0.655325,0.65393,0.66083,0.313875,0.2534059945504087193460490463,6,1.3,time,signal_bar_close
AUD_USD,short,237,2023-08-10T01:00:00+00:00,2023-08-10T09:00:00+00:00,0.653720,0.65895,0.65895,-1.239510,-1,2,1.4,stop,signal_bar_close
AUD_USD,short,240,2023-08-10T09:00:00+00:00,2023-08-11T09:00:00+00:00,0.658435,0.65069,0.66356,1.858800,1.511219512195121951219512195,6,1.1,time,signal_bar_close
AUD_USD,short,223,2023-08-11T09:00:00+00:00,2023-08-14T09:00:00+00:00,0.650510,0.64794,0.65605,0.573110,0.4638989169675090252707581227,6,1.2,time,signal_bar_close
AUD_USD,short,229,2023-08-14T09:00:00+00:00,2023-08-15T09:00:00+00:00,0.647730,0.64721,0.65314,0.119080,0.09611829944547134935304990758,6,1.4,time,signal_bar_close
AUD_USD,short,197,2023-08-15T09:00:00+00:00,2023-08-16T09:00:00+00:00,0.647015,0.64373,0.65329,0.647145,0.5235059760956175298804780876,6,1.3,time,signal_bar_close
AUD_USD,short,203,2023-08-16T09:00:00+00:00,2023-08-17T09:00:00+00:00,0.643565,0.64379,0.64965,-0.045675,-0.03697617091207888249794576828,6,1.1,time,signal_bar_close
AUD_USD,short,191,2023-08-17T09:00:00+00:00,2023-08-18T09:00:00+00:00,0.643610,0.63878,0.65008,0.922530,0.7465224111282843894899536321,6,1.2,time,signal_bar_close
AUD_USD,short,191,2023-08-18T09:00:00+00:00,2023-08-21T09:00:00+00:00,0.638600,0.64142,0.64509,-0.538620,-0.4345146379044684129429892142,6,1.2,time,signal_bar_close
AUD_USD,short,217,2023-08-21T09:00:00+00:00,2023-08-22T09:00:00+00:00,0.641255,0.64285,0.64696,-0.346115,-0.2795793163891323400525854514,6,1.1,time,signal_bar_close
AUD_USD,short,228,2023-08-22T09:00:00+00:00,2023-08-23T09:00:00+00:00,0.642670,0.64145,0.64810,0.278160,0.2246777163904235727440147330,6,1.2,time,signal_bar_close
AUD_USD,short,242,2023-08-23T09:00:00+00:00,2023-08-23T13:00:00+00:00,0.641270,0.64641,0.64641,-1.243880,-1,1,1.2,stop,signal_bar_close
AUD_USD,short,244,2023-08-23T13:00:00+00:00,2023-08-24T13:00:00+00:00,0.647110,0.64259,0.65219,1.102880,0.8897637795275590551181102362,6,1.2,time,signal_bar_close
AUD_USD,short,231,2023-08-24T13:00:00+00:00,2023-08-25T13:00:00+00:00,0.642410,0.64063,0.64778,0.411180,0.3314711359404096834264432030,6,1.2,time,signal_bar_close
AUD_USD,short,260,2023-08-25T13:00:00+00:00,2023-08-28T13:00:00+00:00,0.640420,0.6429,0.64522,-0.644800,-0.5166666666666666666666666667,6,1.4,time,signal_bar_close
AUD_USD,short,238,2023-08-28T13:00:00+00:00,2023-08-29T13:00:00+00:00,0.642720,0.64618,0.64793,-0.823480,-0.6641074856046065259117082534,6,1.2,time,signal_bar_close
AUD_USD,short,239,2023-08-29T13:00:00+00:00,2023-08-30T09:00:00+00:00,0.646000,0.65118,0.65118,-1.238020,-1,5,1.2,stop,signal_bar_close
AUD_USD,short,223,2023-08-30T09:00:00+00:00,2023-08-31T09:00:00+00:00,0.650815,0.64936,0.65635,0.324465,0.2628726287262872628726287263,6,1.1,time,signal_bar_close
AUD_USD,short,218,2023-08-31T09:00:00+00:00,2023-09-01T09:00:00+00:00,0.649165,0.65104,0.65484,-0.408750,-0.3303964757709251101321585903,6,1.3,time,signal_bar_close
AUD_USD,short,218,2023-09-01T09:00:00+00:00,2023-09-04T09:00:00+00:00,0.650860,0.64612,0.65651,1.033320,0.8389380530973451327433628319,6,1.2,time,signal_bar_close
AUD_USD,short,207,2023-09-04T09:00:00+00:00,2023-09-05T09:00:00+00:00,0.645925,0.63814,0.65190,1.611495,1.302928870292887029288702929,6,1.3,time,signal_bar_close
AUD_USD,short,217,2023-09-05T09:00:00+00:00,2023-09-06T09:00:00+00:00,0.637975,0.63886,0.64368,-0.192045,-0.1551270815074496056091148116,6,1.1,time,signal_bar_close
AUD_USD,short,235,2023-09-06T09:00:00+00:00,2023-09-07T09:00:00+00:00,0.638680,0.63905,0.64396,-0.086950,-0.07007575757575757575757575758,6,1.2,time,signal_bar_close
AUD_USD,short,247,2023-09-07T09:00:00+00:00,2023-09-08T09:00:00+00:00,0.638885,0.63943,0.64390,-0.134615,-0.1086739780658025922233300100,6,1.1,time,signal_bar_close
AUD_USD,short,254,2023-09-08T09:00:00+00:00,2023-09-11T05:00:00+00:00,0.639235,0.64414,0.64414,-1.245870,-1,5,1.3,stop,signal_bar_close
AUD_USD,short,241,2023-09-11T05:00:00+00:00,2023-09-12T05:00:00+00:00,0.643445,0.64287,0.64858,0.138575,0.1119766309639727361246348588,6,1.3,time,signal_bar_close
AUD_USD,short,270,2023-09-12T05:00:00+00:00,2023-09-13T05:00:00+00:00,0.642675,0.64133,0.64727,0.363150,0.2927094668117519042437431991,6,1.3,time,signal_bar_close
AUD_USD,short,289,2023-09-13T05:00:00+00:00,2023-09-14T01:00:00+00:00,0.641165,0.64546,0.64546,-1.241255,-1,5,1.1,stop,signal_bar_close
AUD_USD,short,260,2023-09-14T01:00:00+00:00,2023-09-15T01:00:00+00:00,0.643740,0.64731,0.64851,-0.928200,-0.7484276729559748427672955975,6,1.4,time,signal_bar_close
AUD_USD,short,250,2023-09-15T01:00:00+00:00,2023-09-18T01:00:00+00:00,0.647115,0.64452,0.65206,0.648750,0.5247724974721941354903943377,6,1.3,time,signal_bar_close
AUD_USD,short,256,2023-09-18T01:00:00+00:00,2023-09-19T01:00:00+00:00,0.644325,0.64385,0.64916,0.121600,0.09824198552223371251292657704,6,1.3,time,signal_bar_close
AUD_USD,short,286,2023-09-19T01:00:00+00:00,2023-09-20T01:00:00+00:00,0.643670,0.64512,0.64801,-0.414700,-0.3341013824884792626728110599,6,1.2,time,signal_bar_close
AUD_USD,short,303,2023-09-20T01:00:00+00:00,2023-09-20T13:00:00+00:00,0.644925,0.64902,0.64902,-1.240785,-1,3,1.3,stop,signal_bar_close
AUD_USD,short,308,2023-09-20T13:00:00+00:00,2023-09-21T13:00:00+00:00,0.650920,0.64188,0.65493,2.784320,2.254364089775561097256857855,6,1.2,time,signal_bar_close
AUD_USD,short,251,2023-09-21T13:00:00+00:00,2023-09-22T13:00:00+00:00,0.641685,0.64662,0.64662,-1.238685,-1,6,1.3,stop,signal_bar_close
AUD_USD,short,254,2023-09-22T13:00:00+00:00,2023-09-25T13:00:00+00:00,0.644805,0.64192,0.64968,0.732790,0.5917948717948717948717948718,6,1.3,time,signal_bar_close
AUD_USD,short,279,2023-09-25T13:00:00+00:00,2023-09-26T13:00:00+00:00,0.641740,0.6407,0.64619,0.290160,0.2337078651685393258426966292,6,1.2,time,signal_bar_close
AUD_USD,short,290,2023-09-26T13:00:00+00:00,2023-09-27T13:00:00+00:00,0.640505,0.6356,0.64479,1.422450,1.144690781796966161026837806,6,1.3,time,signal_bar_close
AUD_USD,short,291,2023-09-27T13:00:00+00:00,2023-09-28T09:00:00+00:00,0.635405,0.63969,0.63969,-1.246935,-1,5,1.3,stop,signal_bar_close
AUD_USD,short,276,2023-09-28T09:00:00+00:00,2023-09-28T13:00:00+00:00,0.638745,0.64326,0.64326,-1.246140,-1,1,1.5,stop,signal_bar_close
AUD_USD,short,266,2023-09-28T13:00:00+00:00,2023-09-29T05:00:00+00:00,0.642130,0.64679,0.64679,-1.239560,-1,4,1.2,stop,signal_bar_close
AUD_USD,short,251,2023-09-29T05:00:00+00:00,2023-10-02T05:00:00+00:00,0.648035,0.64058,0.65295,1.871205,1.516785350966429298067141404,6,1.3,time,signal_bar_close
AUD_USD,short,231,2023-10-02T05:00:00+00:00,2023-10-03T05:00:00+00:00,0.640370,0.63229,0.64574,1.866480,1.504655493482309124767225326,6,1.4,time,signal_bar_close
AUD_USD,short,232,2023-10-03T05:00:00+00:00,2023-10-04T05:00:00+00:00,0.632125,0.63239,0.63747,-0.061480,-0.04957904583723105706267539757,6,1.1,time,signal_bar_close
AUD_USD,short,229,2023-10-04T05:00:00+00:00,2023-10-05T01:00:00+00:00,0.632195,0.63762,0.63762,-1.242325,-1,5,1.3,stop,signal_bar_close
AUD_USD,short,231,2023-10-05T01:00:00+00:00,2023-10-06T01:00:00+00:00,0.637135,0.63684,0.64250,0.068145,0.05498602050326188257222739981,6,1.1,time,signal_bar_close
AUD_USD,short,234,2023-10-06T01:00:00+00:00,2023-10-09T01:00:00+00:00,0.636630,0.6349,0.64193,0.404820,0.3264150943396226415094339623,6,1.4,time,signal_bar_close
AUD_USD,short,199,2023-10-09T01:00:00+00:00,2023-10-09T17:00:00+00:00,0.634720,0.64093,0.64093,-1.235790,-1,4,1.2,stop,signal_bar_close
AUD_USD,short,215,2023-10-09T17:00:00+00:00,2023-10-10T17:00:00+00:00,0.641040,0.64326,0.64679,-0.477300,-0.3860869565217391304347826087,6,1.4,time,signal_bar_close
AUD_USD,short,206,2023-10-10T17:00:00+00:00,2023-10-11T17:00:00+00:00,0.643005,0.64141,0.64903,0.328570,0.2647302904564315352697095436,6,1.7,time,signal_bar_close
AUD_USD,short,219,2023-10-11T17:00:00+00:00,2023-10-12T17:00:00+00:00,0.641245,0.63142,0.64689,2.151675,1.740478299379982285208148804,6,1.1,time,signal_bar_close
AUD_USD,short,207,2023-10-12T17:00:00+00:00,2023-10-13T17:00:00+00:00,0.631225,0.6297,0.63722,0.315675,0.2543786488740617180984153461,6,1.3,time,signal_bar_close
AUD_USD,short,236,2023-10-16T01:00:00+00:00,2023-10-17T01:00:00+00:00,0.632155,0.63548,0.63742,-0.784700,-0.6315289648622981956315289649,6,1.1,time,signal_bar_close
AUD_USD,short,253,2023-10-17T01:00:00+00:00,2023-10-18T01:00:00+00:00,0.635270,0.6378,0.64018,-0.640090,-0.5152749490835030549898167006,6,1.4,time,signal_bar_close
AUD_USD,short,251,2023-10-18T01:00:00+00:00,2023-10-19T01:00:00+00:00,0.637635,0.63027,0.64256,1.848615,1.495431472081218274111675127,6,1.1,time,signal_bar_close
AUD_USD,short,240,2023-10-19T01:00:00+00:00,2023-10-19T13:00:00+00:00,0.630105,0.63528,0.63528,-1.242000,-1,3,1.1,stop,signal_bar_close
AUD_USD,short,246,2023-10-19T13:00:00+00:00,2023-10-20T13:00:00+00:00,0.634600,0.63197,0.63965,0.646980,0.5207920792079207920792079208,6,1.2,time,signal_bar_close
AUD_USD,short,245,2023-10-20T13:00:00+00:00,2023-10-23T13:00:00+00:00,0.631775,0.63447,0.63686,-0.660275,-0.5299901671583087512291052114,6,1.3,time,signal_bar_close
AUD_USD,short,268,2023-10-23T13:00:00+00:00,2023-10-24T13:00:00+00:00,0.634275,0.6348,0.63892,-0.140700,-0.1130247578040904198062432723,6,1.3,time,signal_bar_close
AUD_USD,short,269,2023-10-24T13:00:00+00:00,2023-10-24T21:00:00+00:00,0.634605,0.63922,0.63922,-1.241435,-1,2,1.3,stop,signal_bar_close
AUD_USD,short,260,2023-10-25T01:00:00+00:00,2023-10-26T01:00:00+00:00,0.638520,0.62777,0.64329,2.795000,2.253668763102725366876310273,6,1.2,time,signal_bar_close
AUD_USD,short,245,2023-10-26T01:00:00+00:00,2023-10-26T13:00:00+00:00,0.627605,0.63268,0.63268,-1.243375,-1,3,1.1,stop,signal_bar_close
AUD_USD,short,234,2023-10-26T13:00:00+00:00,2023-10-27T09:00:00+00:00,0.630145,0.63545,0.63545,-1.241370,-1,5,1.3,stop,signal_bar_close
AUD_USD,short,242,2023-10-27T09:00:00+00:00,2023-10-30T09:00:00+00:00,0.634945,0.63744,0.64006,-0.603790,-0.4877810361681329423264907136,6,1.1,time,signal_bar_close
AUD_USD,short,269,2023-10-30T09:00:00+00:00,2023-10-31T09:00:00+00:00,0.637260,0.63467,0.64186,0.696710,0.5630434782608695652173913043,6,1.2,time,signal_bar_close
AUD_USD,short,270,2023-10-31T09:00:00+00:00,2023-11-01T09:00:00+00:00,0.634490,0.63602,0.63909,-0.413100,-0.3326086956521739130434782609,6,1.2,time,signal_bar_close
AUD_USD,short,269,2023-11-01T09:00:00+00:00,2023-11-01T21:00:00+00:00,0.635825,0.64043,0.64043,-1.238745,-1,3,1.3,stop,signal_bar_close
AUD_USD,short,216,2023-11-02T01:00:00+00:00,2023-11-03T01:00:00+00:00,0.642230,0.64324,0.64793,-0.218160,-0.1771929824561403508771929825,6,1.2,time,signal_bar_close
AUD_USD,short,230,2023-11-03T01:00:00+00:00,2023-11-03T09:00:00+00:00,0.643060,0.64843,0.64843,-1.235100,-1,2,1.2,stop,signal_bar_close
AUD_USD,short,240,2023-11-03T09:00:00+00:00,2023-11-06T10:00:00+00:00,0.649250,0.65007,0.65437,-0.196800,-0.16015625,6,1.2,time,signal_bar_close
AUD_USD,short,237,2023-11-06T10:00:00+00:00,2023-11-07T10:00:00+00:00,0.649890,0.64164,0.65508,1.955250,1.589595375722543352601156069,6,1.2,time,signal_bar_close
AUD_USD,short,226,2023-11-07T10:00:00+00:00,2023-11-08T10:00:00+00:00,0.641475,0.64272,0.64693,-0.281370,-0.2282309807516040329972502291,6,1.1,time,signal_bar_close
AUD_USD,short,247,2023-11-08T10:00:00+00:00,2023-11-09T10:00:00+00:00,0.642540,0.64132,0.64753,0.301340,0.2444889779559118236472945892,6,1.2,time,signal_bar_close
AUD_USD,short,263,2023-11-09T10:00:00+00:00,2023-11-10T10:00:00+00:00,0.641110,0.63636,0.64582,1.249250,1.008492569002123142250530786,6,1.4,time,signal_bar_close
